Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709449536.6948562,1.0046237,0.0032243307,0.065592125,1.0024749
1709449536.711658,1.0046272,0.0032269093,0.06558199,1.0024791
1709449536.728428,1.0046313,0.0032287862,0.06557285,1.0024837
1709449536.7449322,1.004642,0.0032291661,0.06557508,1.0024945
1709449536.762065,1.0046479,0.0032297396,0.06557197,1.0025005
1709449536.7785869,1.0046512,0.0032300192,0.065566644,1.0025041
1709449536.7954211,1.0046546,0.0032310137,0.065559536,1.002508
1709449536.812039,1.0046597,0.0032308702,0.06555213,1.0025136
1709449536.828689,1.0046655,0.0032313827,0.065543346,1.0025201
1709449536.8454719,1.004649,0.003197531,0.06558099,1.0025012
1709449536.8627481,1.0046477,0.0031843546,0.06559155,1.0024992
1709449536.878825,1.0046501,0.0031779807,0.06559335,1.0025015
1709449536.8956141,1.0046515,0.0031744638,0.06559057,1.0025032
1709449536.912399,1.0046536,0.0031707832,0.0655865,1.0025054
1709449536.929152,1.0046554,0.0031678118,0.06558193,1.0025076
1709449536.945757,1.0046339,0.003178503,0.06561814,1.0024836
1709449536.962576,1.0046207,0.0031855672,0.06563701,1.0024692
1709449536.979348,1.0046166,0.003189541,0.06564099,1.0024648
1709449536.995748,1.0046153,0.0031929638,0.065639995,1.0024635
1709449537.012416,1.0046136,0.0031967598,0.0656359,1.0024621
1709449537.030477,1.0046109,0.0032006565,0.06563103,1.0024596
1709449537.046263,1.0046115,0.003194996,0.06564629,1.0024593
1709449537.063002,1.0046111,0.0031910099,0.06565468,1.0024583
1709449537.079548,1.0046097,0.0031906082,0.06565546,1.0024569
1709449537.096137,1.0046078,0.0031911589,0.065652885,1.0024551
1709449537.113131,1.004603,0.0031924068,0.065647714,1.0024507
1709449537.129846,1.0045955,0.0031952881,0.0656414,1.0024437
1709449537.146628,1.0045917,0.0031977713,0.06563691,1.00244
1709449537.163461,1.0045878,0.003199555,0.06563196,1.0024364
1709449537.18193,1.0045837,0.0032018782,0.06562543,1.0024328
1709449537.1968188,1.0045806,0.003203846,0.06561904,1.0024301
1709449537.213367,1.0045778,0.0032060805,0.06561278,1.0024277
1709449537.230227,1.004572,0.003209257,0.065604724,1.0024225
1709449537.246875,1.004567,0.0032136305,0.06559644,1.0024179
1709449537.263608,1.004564,0.003217154,0.06558741,1.0024155
1709449537.280617,1.0045592,0.0032185882,0.06557888,1.0024111
1709449537.2968578,1.0045524,0.0032204564,0.06557001,1.0024049
1709449537.313815,1.0045466,0.0032212927,0.065560475,1.0023998
1709449537.330543,1.0045424,0.0032219894,0.06554903,1.0023963
1709449537.347316,1.0045564,0.0032168538,0.06556228,1.0024095
1709449537.3638391,1.0045681,0.0032134827,0.06556676,1.002421
1709449537.380916,1.0045751,0.0032125923,0.06555961,1.0024285
1709449537.397162,1.0045797,0.0032114633,0.06554938,1.0024337
1709449537.4139462,1.0045822,0.003211366,0.06553747,1.002437
1709449537.430746,1.0045859,0.0032091558,0.06552483,1.0024415
1709449537.4477348,1.004592,0.0031926637,0.065574504,1.0024444
1709449537.464468,1.0045964,0.0031786016,0.06560996,1.0024465
1709449537.481166,1.0046002,0.0031682332,0.06561786,1.0024499
1709449537.497614,1.0046035,0.0031577132,0.06561701,1.0024533
1709449537.514328,1.0046057,0.0031487797,0.06561262,1.0024557
1709449537.5310578,1.0046113,0.0031395392,0.06560601,1.0024618
1709449537.54772,1.004599,0.003156916,0.06562419,1.0024483
1709449537.564784,1.0045942,0.0031592795,0.06562546,1.0024434
1709449537.5822492,1.0045944,0.0031561616,0.06562166,1.0024439
1709449537.59818,1.0045966,0.0031512796,0.065615654,1.0024465
1709449537.61477,1.0045968,0.0031471453,0.06560903,1.0024472
1709449537.6316319,1.0045981,0.003141792,0.06560307,1.0024489
1709449537.648231,1.0045854,0.0031679876,0.06564794,1.0024331
1709449537.6653461,1.0045812,0.0031742312,0.06566038,1.0024282
1709449537.682592,1.0045807,0.0031752563,0.06566186,1.0024276
1709449537.6985931,1.004582,0.0031740319,0.06565997,1.002429
1709449537.715311,1.0045825,0.0031710141,0.0656564,1.0024296
1709449537.7319732,1.0045831,0.0031683526,0.06565191,1.0024306
1709449537.748842,1.0045792,0.0031837956,0.0656674,1.0024256
1709449537.765595,1.0045756,0.0031967077,0.065681085,1.002421
1709449537.7832742,1.0045738,0.0031987769,0.065684356,1.002419
1709449537.798975,1.0045743,0.0031988497,0.06568461,1.0024195
1709449537.815592,1.0045745,0.0031983326,0.06568282,1.0024198
1709449537.832374,1.0045724,0.003199239,0.06568001,1.0024179
1709449537.849066,1.0045675,0.0032110442,0.06568678,1.0024126
1709449537.8658571,1.0045686,0.0032173716,0.06568711,1.0024135
1709449537.8837519,1.0045689,0.0032234143,0.06568524,1.002414
1709449537.899212,1.004567,0.0032285422,0.06568262,1.0024122
1709449537.9160419,1.0045661,0.0032334127,0.065679304,1.0024115
1709449537.932678,1.0045657,0.0032390184,0.065675616,1.0024114
1709449537.9495502,1.004566,0.0032380137,0.06567738,1.0024115
1709449537.966286,1.0045666,0.0032408666,0.06567624,1.0024121
1709449537.983144,1.004565,0.0032450766,0.06567387,1.0024107
1709449537.9996781,1.0045644,0.00325081,0.06567143,1.0024102
1709449538.0163841,1.004563,0.0032564502,0.06566929,1.002409
1709449538.033108,1.0045624,0.0032617995,0.065666415,1.0024085
1709449538.0499148,1.0045627,0.0032663501,0.065663144,1.0024091
1709449538.06655,1.0045626,0.0032715935,0.065659665,1.0024091
1709449538.0831861,1.0045627,0.003276289,0.065656275,1.0024095
1709449538.100136,1.0045655,0.0032808024,0.065651834,1.0024124
1709449538.1167588,1.0045675,0.0032847137,0.06564825,1.0024147
1709449538.133637,1.0045689,0.0032886944,0.06564319,1.0024166
1709449538.15026,1.0045725,0.00327209,0.0656513,1.0024197
1709449538.1669059,1.0045775,0.0032497332,0.06566414,1.0024239
1709449538.1836882,1.0045804,0.0032409728,0.06566758,1.0024265
1709449538.2003222,1.0045832,0.0032366053,0.065668836,1.0024294
1709449538.217108,1.0045862,0.0032326546,0.065669365,1.0024323
1709449538.233879,1.0045894,0.0032291214,0.06566798,1.0024356
1709449538.250545,1.0045854,0.0032224953,0.0656768,1.002431
1709449538.2673512,1.0045776,0.0032176382,0.06568664,1.0024227
1709449538.2841759,1.0045747,0.0032136987,0.065687835,1.0024196
1709449538.3006191,1.0045722,0.0032104836,0.06568643,1.0024172
1709449538.3173509,1.0045675,0.0032073956,0.06568417,1.0024127
1709449538.334217,1.0045642,0.003203728,0.06568104,1.0024095
1709449538.350799,1.0045576,0.0032049255,0.06569207,1.0024023
1709449538.367529,1.0045487,0.0032082896,0.06570671,1.0023923
1709449538.384488,1.004543,0.0032066316,0.06571022,1.0023863
1709449538.4010072,1.0045391,0.0032034633,0.06570997,1.0023825
1709449538.417707,1.004536,0.0031995948,0.06570959,1.0023795
1709449538.4344912,1.0045323,0.0031958872,0.06570781,1.002376
1709449538.4512038,1.0045294,0.0031908553,0.065704726,1.0023732
1709449538.46799,1.004527,0.0031838294,0.06570135,1.002371
1709449538.484652,1.0045241,0.0031763117,0.06569827,1.0023683
1709449538.5015988,1.0045191,0.0031689391,0.06569487,1.0023636
1709449538.518094,1.0045162,0.0031606848,0.06569122,1.002361
1709449538.534828,1.0045141,0.0031505662,0.065688975,1.002359
1709449538.55181,1.0045105,0.0031383194,0.06568779,1.0023555
1709449538.568481,1.0045068,0.003124585,0.06568584,1.002352
1709449538.5850139,1.0045023,0.0031103238,0.065683946,1.0023477
1709449538.601914,1.0044954,0.0030953668,0.06568317,1.0023408
1709449538.618597,1.0044872,0.0030790442,0.0656832,1.0023326
1709449538.635302,1.004478,0.0030611556,0.06568316,1.0023235
1709449538.652082,1.0044639,0.0030510654,0.06568692,1.0023092
1709449538.668895,1.0044477,0.0030459021,0.06569478,1.0022924
1709449538.685575,1.0044351,0.003033821,0.06569713,1.0022796
1709449538.702152,1.0044206,0.0030204426,0.065697774,1.0022652
1709449538.718816,1.0044069,0.0030067046,0.065697394,1.0022515
1709449538.735559,1.004393,0.0029924125,0.06569658,1.0022376
1709449538.752304,1.0044092,0.0030257204,0.06569442,1.0022539
1709449538.7691221,1.0044152,0.0030332566,0.0656925,1.00226
1709449538.786078,1.0044148,0.003031709,0.06568998,1.0022599
1709449538.8026419,1.0044149,0.0030275516,0.06568701,1.0022601
1709449538.819135,1.0044137,0.0030231315,0.065684564,1.0022591
1709449538.835888,1.0044115,0.0030180335,0.065682404,1.002257
1709449538.8526502,1.0044084,0.0030121233,0.0656798,1.0022541
1709449538.8693628,1.0044047,0.0030051381,0.06567589,1.0022507
1709449538.8862128,1.0044025,0.0029980268,0.06567271,1.0022488
1709449538.9028301,1.0043986,0.0029902835,0.065669544,1.0022451
1709449538.919559,1.0043923,0.0029814027,0.06566656,1.0022389
1709449538.93641,1.0043855,0.0029732406,0.06566237,1.0022324
1709449538.9531221,1.0043807,0.002963864,0.06565852,1.0022279
1709449538.969757,1.0043755,0.0029538884,0.06565352,1.002223
1709449538.987566,1.0043707,0.0029425877,0.065648474,1.0022186
1709449539.003203,1.0043638,0.0029302766,0.06564392,1.0022119
1709449539.0199041,1.0043576,0.0029177456,0.065638945,1.0022062
1709449539.0367541,1.0043502,0.0029060885,0.06563282,1.0021992
1709449539.0537481,1.0043421,0.0028939755,0.06562587,1.0021915
1709449539.070075,1.0043353,0.0028798736,0.06561973,1.0021852
1709449539.086849,1.0043262,0.0028665967,0.065612026,1.0021766
1709449539.103503,1.0043174,0.0028540664,0.06560414,1.0021684
1709449539.12022,1.0043092,0.002841678,0.065596715,1.0021607
1709449539.137146,1.0043007,0.0028288537,0.06559037,1.0021526
1709449539.153708,1.0042903,0.002816441,0.06558181,1.0021428
1709449539.170453,1.0042796,0.0028041457,0.065572366,1.0021327
1709449539.187385,1.004266,0.002790718,0.065562576,1.0021198
1709449539.203857,1.0042524,0.0027753848,0.06555286,1.0021068
1709449539.220584,1.0042391,0.002758105,0.065544054,1.002094
1709449539.237601,1.0042256,0.0027410637,0.065533884,1.0020813
1709449539.2541618,1.0042113,0.002724853,0.065522015,1.0020677
1709449539.271071,1.0041947,0.0027096446,0.06550978,1.002052
1709449539.287562,1.0041772,0.0026939202,0.065498374,1.0020353
1709449539.304284,1.0041606,0.002678084,0.06548715,1.0020194
1709449539.321027,1.0041431,0.0026624254,0.06547474,1.0020026
1709449539.337806,1.0041232,0.002646607,0.065462396,1.0019835
1709449539.3545241,1.0041004,0.0026285327,0.06545194,1.0019616
1709449539.371273,1.004079,0.0026112087,0.06544049,1.0019407
1709449539.388113,1.004055,0.0025947902,0.06542818,1.0019176
1709449539.4046059,1.0040281,0.0025790322,0.065414324,1.0018916
1709449539.4213948,1.0039988,0.0025640768,0.06539987,1.0018632
1709449539.438074,1.004079,0.002687969,0.06545993,1.0019393
1709449539.454784,1.0044079,0.003123653,0.065684885,1.0022528
1709449539.471867,1.0045105,0.003271504,0.06576004,1.0023504
1709449539.488404,1.0045418,0.0033302791,0.065785244,1.0023799
1709449539.505,1.0045506,0.0033594712,0.06579563,1.0023879
1709449539.521748,1.0044919,0.0032466638,0.06574065,1.002333
1709449539.5386,1.0044525,0.0031815886,0.065706275,1.0022961
1709449539.5553331,1.0044321,0.0031591456,0.065690964,1.0022767
1709449539.5719109,1.0044163,0.0031499225,0.06568011,1.0022616
1709449539.5885348,1.0043985,0.00314493,0.0656718,1.0022444
1709449539.605431,1.0043807,0.003140613,0.065661825,1.0022271
1709449539.622201,1.0043964,0.0031411096,0.06565825,1.0022432
1709449539.639056,1.0044005,0.0031408116,0.06565345,1.0022476
1709449539.655521,1.0043931,0.003139967,0.06564627,1.0022405
1709449539.672308,1.004382,0.003140087,0.06563728,1.00223
1709449539.688935,1.0043668,0.0031407687,0.06562725,1.0022154
1709449539.705793,1.0043507,0.003141743,0.06561729,1.0021999
1709449539.722399,1.0043349,0.003142966,0.06560509,1.002185
1709449539.739314,1.0043161,0.0031438738,0.06559294,1.002167
1709449539.756238,1.0042987,0.0031459813,0.06558171,1.0021502
1709449539.7729301,1.0042813,0.0031483218,0.06557044,1.0021335
1709449539.789506,1.0042623,0.0031498864,0.06555764,1.0021152
1709449539.806324,1.0042424,0.0031519406,0.065543465,1.0020963
1709449539.823053,1.0042428,0.003151043,0.06552343,1.002098
1709449539.83983,1.0042411,0.003151369,0.065505445,1.0020974
1709449539.856549,1.0042244,0.0031512927,0.06547554,1.0020827
1709449539.873304,1.0042149,0.003148858,0.065460764,1.0020741
1709449539.889936,1.0042032,0.0031457103,0.06544457,1.0020635
1709449539.90667,1.0041918,0.0031422018,0.06542754,1.0020531
1709449539.923363,1.004336,0.0031315256,0.06551392,1.002192
1709449539.9401178,1.0043818,0.0031246361,0.06554015,1.0022362
1709449539.956938,1.0043967,0.0031192086,0.06554615,1.0022508
1709449539.973676,1.0044022,0.0031139222,0.06554448,1.0022564
1709449539.9904618,1.0044024,0.0031086698,0.06553941,1.002257
1709449540.007026,1.0044038,0.0031030632,0.06553409,1.0022588
1709449540.023798,1.004455,0.0031089117,0.065565445,1.002308
1709449540.040523,1.0044719,0.0031083063,0.06557235,1.0023245
1709449540.057173,1.0044779,0.0031054642,0.06557191,1.0023305
1709449540.0738811,1.004483,0.003101912,0.065569684,1.0023358
1709449540.0907068,1.0044879,0.0030988797,0.06556513,1.002341
1709449540.107321,1.0044899,0.0030970487,0.06555953,1.0023434
1709449540.124236,1.0045033,0.003107524,0.06556487,1.0023564
1709449540.140821,1.0045108,0.0031106551,0.065562904,1.002364
1709449540.157654,1.0045154,0.003110981,0.06555941,1.0023689
1709449540.1744142,1.00452,0.0031106793,0.06555663,1.0023738
1709449540.191074,1.0045246,0.0031107243,0.06555369,1.0023786
1709449540.207821,1.004528,0.003111203,0.06554899,1.0023823
1709449540.22454,1.00453,0.0031116982,0.065544136,1.0023845
1709449540.241243,1.0045375,0.0031065715,0.065544665,1.002392
1709449540.258213,1.0045422,0.0031026122,0.065541476,1.0023971
1709449540.274723,1.0045453,0.0030995705,0.06553726,1.0024004
1709449540.291287,1.0045491,0.0030957486,0.06553201,1.0024046
1709449540.308111,1.0045522,0.0030892268,0.065526456,1.002408
1709449540.324882,1.0045547,0.0030836079,0.06552016,1.002411
1709449540.3415,1.0045497,0.0030833527,0.06553175,1.0024052
1709449540.358309,1.004551,0.0030822475,0.065536015,1.0024062
1709449540.374924,1.0045542,0.0030808363,0.06553513,1.0024095
1709449540.391686,1.0045588,0.003079154,0.06553236,1.0024143
1709449540.408296,1.0045667,0.0030765948,0.065528825,1.0024225
1709449540.4252129,1.0045747,0.003072987,0.06552522,1.0024307
1709449540.441827,1.004575,0.003077722,0.06558043,1.0024275
1709449540.458702,1.0045798,0.0030742013,0.0655982,1.002431
1709449540.475459,1.0045854,0.0030681926,0.065604165,1.0024363
1709449540.4921188,1.0045915,0.0030617216,0.065605454,1.0024422
1709449540.5086489,1.0045973,0.0030540917,0.06560525,1.0024482
1709449540.5255132,1.0046041,0.0030458495,0.06560533,1.002455
1709449540.542336,1.004605,0.0030582293,0.06560987,1.0024556
1709449540.559041,1.0046079,0.003064212,0.06561393,1.0024582
1709449540.575777,1.004612,0.0030635397,0.06561583,1.0024621
1709449540.5924401,1.0046158,0.0030604736,0.0656161,1.002466
1709449540.609191,1.0046033,0.0030756078,0.06562897,1.0024526
1709449540.625957,1.0045974,0.0030830249,0.06563421,1.0024463
1709449540.642487,1.0045996,0.0030843231,0.06563675,1.0024483
1709449540.6593661,1.0046036,0.0030842002,0.065638915,1.0024523
1709449540.6761289,1.0046091,0.0030831962,0.06564044,1.0024576
1709449540.692848,1.0046154,0.003081967,0.06564045,1.0024639
1709449540.709546,1.0046204,0.0030814416,0.06563857,1.0024692
1709449540.7261271,1.0046259,0.003080378,0.065635785,1.0024748
1709449540.743021,1.0046262,0.003090252,0.06563936,1.0024748
1709449540.759522,1.0046254,0.0030973773,0.06563846,1.0024741
1709449540.776243,1.0046238,0.0031002245,0.06563536,1.0024726
1709449540.793158,1.004624,0.0031021375,0.065632135,1.0024731
1709449540.809921,1.004615,0.0031066227,0.0656507,1.0024627
1709449540.826569,1.0046093,0.0031083883,0.06566155,1.0024564
1709449540.843364,1.0046065,0.0031070157,0.06566666,1.0024532
1709449540.8601031,1.0046058,0.0031054548,0.0656694,1.0024523
1709449540.876898,1.004606,0.0031027724,0.065672584,1.0024524
1709449540.893409,1.0046083,0.0031000085,0.06567642,1.0024544
1709449540.9102612,1.0046042,0.0031093224,0.06568744,1.0024495
1709449540.9269428,1.0046028,0.0031129476,0.06569119,1.0024478
1709449540.943558,1.0046024,0.0031135983,0.06569143,1.0024475
1709449540.960449,1.0046037,0.003113616,0.0656906,1.0024489
1709449540.977052,1.0046052,0.0031124938,0.065689534,1.0024503
1709449540.993793,1.0046062,0.0031127413,0.06568614,1.0024517
1709449541.010593,1.0045998,0.0031222217,0.06569486,1.0024446
1709449541.027309,1.0045984,0.0031285237,0.06569667,1.0024431
1709449541.043962,1.0045977,0.003133307,0.065693244,1.0024426
1709449541.060682,1.0045981,0.0031363897,0.06568839,1.0024433
1709449541.0774798,1.0045985,0.0031397906,0.06568111,1.0024441
1709449541.0943131,1.0045999,0.0031441133,0.06567359,1.002446
1709449541.110837,1.0045991,0.0031488675,0.065666355,1.0024457
1709449541.127575,1.0045999,0.0031532198,0.06565908,1.002447
1709449541.144411,1.004602,0.00315582,0.06565087,1.0024495
1709449541.1610909,1.0046027,0.0031587635,0.06564223,1.0024508
1709449541.177826,1.004604,0.0031617475,0.06563351,1.0024527
1709449541.194631,1.0046021,0.0031632246,0.065623365,1.0024514
1709449541.211251,1.0045985,0.0031645284,0.06561371,1.0024486
1709449541.228005,1.0045954,0.003165527,0.06560555,1.0024459
1709449541.244786,1.0045961,0.0031664893,0.06559533,1.0024474
1709449541.261508,1.004595,0.0031662132,0.06558512,1.0024469
1709449541.278243,1.0045917,0.0031661156,0.065575264,1.0024441
1709449541.294883,1.004589,0.0031674863,0.065564595,1.0024421
1709449541.3116632,1.004581,0.00316127,0.0655651,1.0024341
1709449541.328357,1.0045747,0.0031568918,0.06556251,1.0024279
1709449541.345123,1.0045686,0.0031546825,0.065556966,1.0024223
1709449541.3618078,1.0045631,0.0031521942,0.0655509,1.0024171
1709449541.3784719,1.0045565,0.003150922,0.06554437,1.002411
1709449541.395231,1.0045512,0.0031509362,0.06553859,1.002406
1709449541.41207,1.0045633,0.0031344413,0.06558586,1.0024152
1709449541.428725,1.0045677,0.003125713,0.06560877,1.0024182
1709449541.445393,1.0045657,0.003122744,0.06561537,1.0024157
1709449541.462181,1.0045631,0.0031205346,0.065615736,1.002413
1709449541.478973,1.0045581,0.0031170305,0.0656136,1.0024081
1709449541.49563,1.0045539,0.0031133057,0.06561284,1.002404
1709449541.512467,1.0045586,0.0031047591,0.06561467,1.0024086
1709449541.529145,1.0045602,0.003099116,0.0656144,1.0024103
1709449541.545957,1.0045607,0.0030957987,0.06561292,1.0024109
1709449541.562603,1.0045615,0.0030933234,0.06561053,1.0024118
1709449541.579197,1.0045629,0.0030916769,0.06560633,1.0024135
1709449541.595996,1.0045656,0.0030898552,0.06560195,1.0024165
1709449541.61273,1.0045677,0.0030875753,0.06559777,1.002419
1709449541.629456,1.0045708,0.0030845893,0.06559457,1.0024223
1709449541.646075,1.004581,0.0030748588,0.065612145,1.0024313
1709449541.662884,1.0045848,0.003068816,0.06561696,1.0024348
1709449541.679657,1.004588,0.0030654806,0.0656169,1.0024381
1709449541.6962929,1.0045905,0.0030619937,0.065616034,1.0024407
1709449541.7131228,1.0045943,0.0030583185,0.065615915,1.0024445
1709449541.729803,1.0045979,0.0030543513,0.065613754,1.0024482
1709449541.746636,1.0045928,0.003070819,0.065640494,1.0024413
1709449541.763237,1.0045911,0.0030801229,0.065648355,1.002439
1709449541.7799459,1.0045927,0.0030863616,0.06564882,1.0024406
1709449541.796606,1.0045964,0.0030912913,0.06564794,1.0024444
1709449541.8134441,1.0045991,0.0030965372,0.065644994,1.0024472
1709449541.830261,1.0046005,0.0031041703,0.06564006,1.002449
1709449541.8470001,1.0046017,0.0031112775,0.06563515,1.0024505
1709449541.86375,1.0046034,0.003117873,0.06563033,1.0024525
1709449541.880379,1.0046039,0.0031245693,0.06562631,1.0024532
1709449541.897173,1.0046048,0.0031326495,0.06562215,1.0024543
1709449541.913903,1.0046061,0.0031418845,0.06561914,1.0024558
1709449541.930537,1.0046057,0.0031506605,0.065615684,1.0024555
1709449541.947433,1.0046055,0.0031590245,0.06561174,1.0024556
1709449541.964027,1.0046045,0.0031674434,0.065607116,1.0024549
1709449541.981032,1.0046024,0.0031772642,0.065601334,1.0024532
1709449541.997261,1.0046004,0.00318851,0.06559515,1.0024515
1709449542.014545,1.0045677,0.0031682074,0.0656163,1.0024176
1709449542.031149,1.004548,0.003161348,0.06562532,1.0023971
1709449542.047801,1.0045379,0.0031639966,0.06562582,1.0023869
1709449542.064547,1.0045329,0.0031688611,0.06562355,1.0023822
1709449542.081485,1.0045286,0.0031733303,0.06562059,1.0023781
1709449542.098011,1.0045242,0.0031793125,0.06561502,1.0023739
1709449542.114737,1.004518,0.003185191,0.065610126,1.0023681
1709449542.1315088,1.0045127,0.0031914718,0.065604925,1.002363
1709449542.1481528,1.0045482,0.0031312727,0.06564072,1.0023965
1709449542.16509,1.0045576,0.0031089694,0.06565039,1.0024053
1709449542.183222,1.004559,0.003098861,0.065649934,1.0024067
1709449542.198664,1.0045578,0.003092731,0.06564448,1.002406
1709449542.215245,1.0045664,0.0031008746,0.0656566,1.0024137
1709449542.2317739,1.0045712,0.0031053682,0.06566075,1.0024183
1709449542.248773,1.0045749,0.0031060528,0.0656593,1.0024221
1709449542.265214,1.004578,0.0031059745,0.065654695,1.0024254
1709449542.283329,1.004581,0.0031046052,0.06564987,1.0024288
1709449542.29888,1.0045838,0.0031039235,0.0656457,1.0024319
1709449542.31551,1.00459,0.0031033687,0.06566274,1.002437
1709449542.332253,1.0045949,0.0031025582,0.06566852,1.0024415
1709449542.3492022,1.004599,0.0031017854,0.06566661,1.0024457
1709449542.365345,1.0046041,0.003099878,0.065661766,1.0024512
1709449542.382349,1.0046084,0.003097868,0.06565776,1.0024557
1709449542.39896,1.004615,0.0030963905,0.06565463,1.0024625
1709449542.4154701,1.0046074,0.0030995668,0.065664925,1.0024543
1709449542.432404,1.004605,0.0031001854,0.06567009,1.0024515
1709449542.449178,1.004608,0.0030994255,0.06567207,1.0024544
1709449542.465654,1.0046136,0.0030979428,0.065672,1.00246
1709449542.483063,1.0046189,0.0030974005,0.0656706,1.0024654
1709449542.499395,1.0046229,0.0030976224,0.065670274,1.0024695
1709449542.515856,1.0046153,0.003100042,0.0656762,1.0024614
1709449542.532742,1.0046117,0.0031023552,0.06567701,1.0024577
1709449542.549648,1.0046121,0.0031039417,0.06567427,1.0024583
1709449542.566242,1.0046148,0.003106783,0.065670684,1.0024613
1709449542.583426,1.0046183,0.0031091706,0.06566661,1.002465
1709449542.599544,1.0046216,0.0031119552,0.06566281,1.0024686
1709449542.6163201,1.0046246,0.003114144,0.06565951,1.0024718
1709449542.6329799,1.0046304,0.003115295,0.065655515,1.0024779
1709449542.649771,1.0046365,0.0031167518,0.065650195,1.0024843
1709449542.666644,1.004642,0.0031179208,0.06564398,1.0024903
1709449542.6838732,1.0046461,0.0031182624,0.06563747,1.0024948
1709449542.7000232,1.0046504,0.0031189935,0.06563038,1.0024996
1709449542.716642,1.0046546,0.00312048,0.06562275,1.0025042
1709449542.7335129,1.0046576,0.0031219595,0.06561408,1.0025078
1709449542.750222,1.0046611,0.003120654,0.06560643,1.0025119
1709449542.766914,1.0046641,0.0031194563,0.06559795,1.0025153
1709449542.7835422,1.0046663,0.0031183194,0.06558872,1.0025183
1709449542.800389,1.0046682,0.0031156677,0.06557906,1.0025208
1709449542.817122,1.0046563,0.003108424,0.06558062,1.0025088
1709449542.833708,1.0046501,0.0031041983,0.06557737,1.0025028
1709449542.850515,1.0046457,0.0031023815,0.06557071,1.0024989
1709449542.867169,1.0046434,0.0031005635,0.06556223,1.0024971
1709449542.8839111,1.0046406,0.0030992157,0.06555329,1.0024948
1709449542.900607,1.0046352,0.0030977007,0.065543935,1.00249
1709449542.917451,1.004602,0.0030860384,0.06558096,1.0024543
1709449542.9341822,1.0045885,0.0030808568,0.06559397,1.00244
1709449542.9509048,1.0045825,0.0030778411,0.06559437,1.002434
1709449542.967653,1.0045809,0.003076259,0.06559069,1.0024326
1709449542.984318,1.004579,0.003073151,0.06558424,1.002431
1709449543.001029,1.0045774,0.0030700867,0.065576896,1.00243
1709449543.017889,1.0045778,0.003085399,0.065658115,1.0024251
1709449543.034467,1.0045776,0.0030906096,0.065695465,1.0024225
1709449543.051313,1.0045781,0.003089942,0.06570896,1.0024221
1709449543.0679579,1.0045784,0.0030863844,0.065713905,1.002422
1709449543.084702,1.00458,0.0030816835,0.065716416,1.0024235
1709449543.101377,1.004581,0.003077548,0.06571597,1.0024246
1709449543.1181269,1.0045706,0.0030811909,0.0657109,1.0024145
1709449543.1348581,1.004566,0.0030842654,0.06570736,1.0024099
1709449543.151598,1.0045639,0.0030853383,0.065703794,1.0024081
1709449543.168319,1.0045619,0.003084457,0.06569836,1.0024065
1709449543.185024,1.0045612,0.0030813366,0.06569291,1.0024061
1709449543.201635,1.0045606,0.00307707,0.06568682,1.002406
1709449543.218636,1.00456,0.0030721899,0.065679446,1.0024059
1709449543.235271,1.0045605,0.0030656967,0.06567255,1.0024068
1709449543.251904,1.0045594,0.0030579555,0.06566577,1.0024062
1709449543.2686238,1.0045593,0.0030490481,0.06565928,1.0024066
1709449543.285495,1.0045599,0.003040852,0.0656508,1.0024077
1709449543.302187,1.004561,0.0030314852,0.06564185,1.0024095
1709449543.318767,1.0045639,0.0030210845,0.0656322,1.002413
1709449543.3355289,1.004566,0.003010543,0.06562218,1.0024158
1709449543.352279,1.0045671,0.0029983073,0.065612316,1.0024177
1709449543.369173,1.0045704,0.002984828,0.06560007,1.0024217
1709449543.3857388,1.0045725,0.0029716983,0.06558542,1.002425
1709449543.4025002,1.0045762,0.0029601573,0.0655705,1.0024296
1709449543.419129,1.0045812,0.0029480197,0.065555744,1.0024357
1709449543.43595,1.0045699,0.0029235655,0.065549895,1.0024247
1709449543.452596,1.0045702,0.0029099844,0.06554029,1.0024258
1709449543.469382,1.0045766,0.0028984197,0.06552971,1.0024328
1709449543.4861732,1.0045853,0.0028875626,0.065517806,1.0024424
1709449543.502892,1.0045918,0.0028765113,0.06550631,1.0024496
1709449543.519652,1.0045576,0.0029612598,0.06558142,1.0024103
1709449543.5363522,1.0045433,0.0030002114,0.06561038,1.002394
1709449543.553087,1.0045362,0.0030152947,0.06561665,1.0023862
1709449543.569788,1.0045328,0.0030230775,0.06561635,1.0023829
1709449543.586471,1.0045323,0.003028442,0.065614045,1.0023825
1709449543.603249,1.0045301,0.0030337523,0.06561066,1.0023805
1709449543.6199841,1.0045389,0.0030470653,0.0656569,1.0023862
1709449543.636689,1.0045418,0.0030519485,0.06567819,1.0023878
1709449543.6533499,1.0045428,0.003053407,0.06568526,1.0023884
1709449543.6701279,1.0045437,0.0030532381,0.06568726,1.0023891
1709449543.68696,1.0045451,0.0030521534,0.06568845,1.0023904
1709449543.703603,1.0045474,0.003049645,0.06568893,1.0023926
1709449543.7203279,1.0045525,0.0030398283,0.06570268,1.002397
1709449543.7371058,1.0045537,0.0030338697,0.06570533,1.002398
1709449543.753777,1.0045526,0.0030301723,0.06570414,1.002397
1709449543.7704902,1.0045483,0.0030278943,0.06570217,1.0023928
1709449543.787235,1.0045455,0.0030244987,0.06569998,1.0023901
1709449543.803958,1.0045432,0.0030205667,0.06569511,1.0023882
